ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
ZhongheCentralSandong-11_thunder-1,,ZhongheCentralSandong,11_thunder,qam³ ʔȵa³,qam³ ʔȵa³,q a m ₃/³² + ˀȵ a ₃/³²,,Castro2015,,,^q a m ³ + ʔȵ a ³$,ZhongheCentralSandong
ZhongheCentralSandong-12_year-1,,ZhongheCentralSandong,12_year,ᵐbe¹,ᵐbe¹,ⁿb e ₁/²¹²,,Castro2015,,,^ᵐb e ¹$,ZhongheCentralSandong
ZhongheCentralSandong-13_moon-1,,ZhongheCentralSandong,13_moon,njen²,njen²,n j e n ₂/⁴²,,Castro2015,,,^n j e n ²$,ZhongheCentralSandong
ZhongheCentralSandong-14_day-1,,ZhongheCentralSandong,14_day,van¹,van¹,v a n ₁/²¹²,,Castro2015,,,^v a n ¹$,ZhongheCentralSandong
ZhongheCentralSandong-15_night-1,,ZhongheCentralSandong,15_night,saːn²,saːn²,s aː n ₂/⁴²,,Castro2015,,,^s aː n ²$,ZhongheCentralSandong
ZhongheCentralSandong-16_morning-1,,ZhongheCentralSandong,16_morning,ɕət⁷,ɕət⁷,ɕ ə t ₇/⁵⁵,,Castro2015,,,^ɕ ə t ⁷$,ZhongheCentralSandong
ZhongheCentralSandong-17_yesterday-1,,ZhongheCentralSandong,17_yesterday,van¹ ʔȵu¹,van¹ ʔȵu¹,v a n ₁/²¹² + ˀȵ u ₁/²¹²,,Castro2015,,,^v a n ¹ + ʔȵ u ¹$,ZhongheCentralSandong
TingpaiWesternSandong-9_wind-1,,TingpaiWesternSandong,9_wind,"kʰaːŋ⁵, lum¹",kʰaːŋ⁵,kʰ aː ŋ ₅/²⁵,,Castro2015,,,^kʰ aː ŋ ⁵$,TingpaiWesternSandong
TingpaiWesternSandong-9_wind-2,,TingpaiWesternSandong,9_wind,"kʰaːŋ⁵, lum¹",lum¹,l u m ₁/²³,,Castro2015,,,^l u m ¹$,TingpaiWesternSandong
TingpaiWesternSandong-10_lightning-1,,TingpaiWesternSandong,10_lightning,ʔbə¹ laːp⁷,ʔbə¹ laːp⁷,ˀb ə ₁/²³ + l aː p ₇/⁵⁵,,Castro2015,,,^ʔb ə ¹ + l aː p ⁷$,TingpaiWesternSandong
TingpaiWesternSandong-11_thunder-1,,TingpaiWesternSandong,11_thunder,qum⁵ ʔȵa³,qum⁵ ʔȵa³,q u m ₅/²⁵ + ˀȵ a ₃/³³,,Castro2015,,,^q u m ⁵ + ʔȵ a ³$,TingpaiWesternSandong
TingpaiWesternSandong-12_year-1,,TingpaiWesternSandong,12_year,ᵐbe¹,ᵐbe¹,ⁿb e ₁/²³,,Castro2015,,,^ᵐb e ¹$,TingpaiWesternSandong
TingpaiWesternSandong-13_moon-1,,TingpaiWesternSandong,13_moon,nian²,nian²,n i/j a n ₂/³¹,,Castro2015,,,^n ia n ²$,TingpaiWesternSandong
TingpaiWesternSandong-14_day-1,,TingpaiWesternSandong,14_day,van¹,van¹,v a n ₁/²³,,Castro2015,,,^v a n ¹$,TingpaiWesternSandong
TingpaiWesternSandong-15_night-1,,TingpaiWesternSandong,15_night,saːn²,saːn²,s aː n ₂/³¹,,Castro2015,,,^s aː n ²$,TingpaiWesternSandong
TingpaiWesternSandong-16_morning-1,,TingpaiWesternSandong,16_morning,ɕat⁷,ɕat⁷,ɕ a t ₇/⁵⁵,,Castro2015,,,^ɕ a t ⁷$,TingpaiWesternSandong
TingpaiWesternSandong-17_yesterday-1,,TingpaiWesternSandong,17_yesterday,van¹ ʔȵu¹,van¹ ʔȵu¹,v a n ₁/²³ + ˀȵ u ₁/²³,,Castro2015,,,^v a n ¹ + ʔȵ u ¹$,TingpaiWesternSandong
AntangWesternSandong-9_wind-1,,AntangWesternSandong,9_wind,lum¹,lum¹,l u m ₁/¹³,,Castro2015,,,^l u m ¹$,AntangWesternSandong
AntangWesternSandong-10_lightning-1,,AntangWesternSandong,10_lightning,ʔbə¹ laːp⁷,ʔbə¹ laːp⁷,ˀb ə ₁/¹³ + l aː p ₇/⁴⁵,,Castro2015,,,^ʔb ə ¹ + l aː p ⁷$,AntangWesternSandong
AntangWesternSandong-11_thunder-1,,AntangWesternSandong,11_thunder,qum³ ʔȵa³,qum³ ʔȵa³,q u m ₃/³³ + ˀȵ a ₃/³³,,Castro2015,,,^q u m ³ + ʔȵ a ³$,AntangWesternSandong
AntangWesternSandong-12_year-1,,AntangWesternSandong,12_year,ᵐbe¹,ᵐbe¹,ⁿb e ₁/¹³,,Castro2015,,,^ᵐb e ¹$,AntangWesternSandong
AntangWesternSandong-13_moon-1,,AntangWesternSandong,13_moon,njen²,njen²,n j e n ₂/⁴²,,Castro2015,,,^n j e n ²$,AntangWesternSandong
AntangWesternSandong-14_day-1,,AntangWesternSandong,14_day,van¹,van¹,v a n ₁/¹³,,Castro2015,,,^v a n ¹$,AntangWesternSandong
AntangWesternSandong-15_night-1,,AntangWesternSandong,15_night,saːn²,saːn²,s aː n ₂/⁴²,,Castro2015,,,^s aː n ²$,AntangWesternSandong
AntangWesternSandong-16_morning-1,,AntangWesternSandong,16_morning,ɕət⁷,ɕət⁷,ɕ ə t ₇/⁴⁵,,Castro2015,,,^ɕ ə t ⁷$,AntangWesternSandong
AntangWesternSandong-17_yesterday-1,,AntangWesternSandong,17_yesterday,van¹ ʔȵu¹,van¹ ʔȵu¹,v a n ₁/¹³ + ˀȵ u ₁/¹³,,Castro2015,,,^v a n ¹ + ʔȵ u ¹$,AntangWesternSandong
TangzhouWesternSandong-9_wind-1,,TangzhouWesternSandong,9_wind,lum¹,lum¹,l u m ₁/¹³,,Castro2015,,,^l u m ¹$,TangzhouWesternSandong
TangzhouWesternSandong-10_lightning-1,,TangzhouWesternSandong,10_lightning,ʔmə¹ laːp⁷,ʔmə¹ laːp⁷,ˀm ə ₁/¹³ + l aː p ₇/⁵⁵,,Castro2015,,,^ʔm ə ¹ + l aː p ⁷$,TangzhouWesternSandong
TangzhouWesternSandong-11_thunder-1,,TangzhouWesternSandong,11_thunder,qum⁴ ʔȵa³,qum⁴ ʔȵa³,q u m ₄/⁵³ + ˀȵ a ₃/³³,,Castro2015,,,^q u m ⁴ + ʔȵ a ³$,TangzhouWesternSandong
TangzhouWesternSandong-12_year-1,,TangzhouWesternSandong,12_year,ᵐbəi¹,ᵐbəi¹,ⁿb əi ₁/¹³,,Castro2015,,,^ᵐb əi ¹$,TangzhouWesternSandong
TangzhouWesternSandong-13_moon-1,,TangzhouWesternSandong,13_moon,nin²,nin²,n i n ₂/³¹,,Castro2015,,,^n i n ²$,TangzhouWesternSandong
TangzhouWesternSandong-14_day-1,,TangzhouWesternSandong,14_day,van¹,van¹,v a n ₁/¹³,,Castro2015,,,^v a n ¹$,TangzhouWesternSandong
TangzhouWesternSandong-15_night-1,,TangzhouWesternSandong,15_night,saːn²,saːn²,s aː n ₂/³¹,,Castro2015,,,^s aː n ²$,TangzhouWesternSandong
TangzhouWesternSandong-16_morning-1,,TangzhouWesternSandong,16_morning,ɕət⁷,ɕət⁷,ɕ ə t ₇/⁵⁵,,Castro2015,,,^ɕ ə t ⁷$,TangzhouWesternSandong
TangzhouWesternSandong-17_yesterday-1,,TangzhouWesternSandong,17_yesterday,van¹ ʔȵu¹,van¹ ʔȵu¹,v a n ₁/¹³ + ˀȵ u ₁/¹³,,Castro2015,,,^v a n ¹ + ʔȵ u ¹$,TangzhouWesternSandong
DujiangEasternSandong-9_wind-1,,DujiangEasternSandong,9_wind,lum¹,lum¹,l u m ₁/¹²,,Castro2015,,,^l u m ¹$,DujiangEasternSandong
DujiangEasternSandong-10_lightning-1,,DujiangEasternSandong,10_lightning,pə⁰ laːp⁷,pə⁰ laːp⁷,p ə ⁰/³ + l aː p ₇/⁴⁵,,Castro2015,,,^p ə ⁰ + l aː p ⁷$,DujiangEasternSandong
DujiangEasternSandong-11_thunder-1,,DujiangEasternSandong,11_thunder,qam⁴ ʔȵa³,qam⁴ ʔȵa³,q a m ₄/⁵³ + ˀȵ a ₃/³³,,Castro2015,,,^q a m ⁴ + ʔȵ a ³$,DujiangEasternSandong
DujiangEasternSandong-12_year-1,,DujiangEasternSandong,12_year,ᵐbe¹,ᵐbe¹,ⁿb e ₁/¹²,,Castro2015,,,^ᵐb e ¹$,DujiangEasternSandong
DujiangEasternSandong-13_moon-1,,DujiangEasternSandong,13_moon,njen²,njen²,n j e n ₂/⁴¹,,Castro2015,,,^n j e n ²$,DujiangEasternSandong
DujiangEasternSandong-14_day-1,,DujiangEasternSandong,14_day,van¹,van¹,v a n ₁/¹²,,Castro2015,,,^v a n ¹$,DujiangEasternSandong
DujiangEasternSandong-15_night-1,,DujiangEasternSandong,15_night,saːn²,saːn²,s aː n ₂/⁴¹,,Castro2015,,,^s aː n ²$,DujiangEasternSandong
DujiangEasternSandong-16_morning-1,,DujiangEasternSandong,16_morning,hjət⁷,hjət⁷,h j ə t ₇/⁴⁵,,Castro2015,,,^h j ə t ⁷$,DujiangEasternSandong
DujiangEasternSandong-17_yesterday-1,,DujiangEasternSandong,17_yesterday,van¹ ʔȵu¹,van¹ ʔȵu¹,v a n ₁/¹² + ˀȵ u ₁/¹²,,Castro2015,,,^v a n ¹ + ʔȵ u ¹$,DujiangEasternSandong
SanjiangEasternSandong-9_wind-1,,SanjiangEasternSandong,9_wind,kʰaːŋ⁵,kʰaːŋ⁵,kʰ aː ŋ ₅/²⁵,,Castro2015,,,^kʰ aː ŋ ⁵$,SanjiangEasternSandong
SanjiangEasternSandong-10_lightning-1,,SanjiangEasternSandong,10_lightning,pəᵒ laːp⁷,pəᵒ laːp⁷,p ə ᵒ/¹ + l aː p ₇/⁴⁵,,Castro2015,,,^p əᵒ + l aː p ⁷$,SanjiangEasternSandong
SanjiangEasternSandong-11_thunder-1,,SanjiangEasternSandong,11_thunder,qum⁴ ȵa³,qum⁴ ȵa³,q u m ₄/⁴² + ȵ a ₃/²²,,Castro2015,,,^q u m ⁴ + ȵ a ³$,SanjiangEasternSandong
SanjiangEasternSandong-12_year-1,,SanjiangEasternSandong,12_year,ᵐbe¹,ᵐbe¹,ⁿb e ₁/³²³,,Castro2015,,,^ᵐb e ¹$,SanjiangEasternSandong
SanjiangEasternSandong-13_moon-1,,SanjiangEasternSandong,13_moon,njen²,njen²,n j e n ₂/²¹,,Castro2015,,,^n j e n ²$,SanjiangEasternSandong
SanjiangEasternSandong-14_day-1,,SanjiangEasternSandong,14_day,van¹,van¹,v a n ₁/³²³,,Castro2015,,,^v a n ¹$,SanjiangEasternSandong
SanjiangEasternSandong-15_night-1,,SanjiangEasternSandong,15_night,saːn²,saːn²,s aː n ₂/²¹,,Castro2015,,,^s aː n ²$,SanjiangEasternSandong
SanjiangEasternSandong-16_morning-1,,SanjiangEasternSandong,16_morning,hjət⁷,hjət⁷,h j ə t ₇/⁴⁵,,Castro2015,,,^h j ə t ⁷$,SanjiangEasternSandong
SanjiangEasternSandong-17_yesterday-1,,SanjiangEasternSandong,17_yesterday,van¹ ȵu¹,van¹ ȵu¹,v a n ₁/³²³ + ȵ u ₁/³²³,,Castro2015,,,^v a n ¹ + ȵ u ¹$,SanjiangEasternSandong
RenliEasternSandong-9_wind-1,,RenliEasternSandong,9_wind,kʰaːŋ⁵,kʰaːŋ⁵,kʰ aː ŋ ₅/²⁴,,Castro2015,,,^kʰ aː ŋ ⁵$,RenliEasternSandong
RenliEasternSandong-10_lightning-1,,RenliEasternSandong,10_lightning,pə⁰ laːp⁷,pə⁰ laːp⁷,p ə ₀/³ + l aː p ₇/⁵⁵,,Castro2015,,,^p ə ⁰ + l aː p ⁷$,RenliEasternSandong
RenliEasternSandong-11_thunder-1,,RenliEasternSandong,11_thunder,qum⁰ ȵa³,qum⁰ ȵa³,q u m ₀/³ + ȵ a ₃/³³,,Castro2015,,,^q u m ⁰ + ȵ a ³$,RenliEasternSandong
RenliEasternSandong-12_year-1,,RenliEasternSandong,12_year,ᵐbe¹,ᵐbe¹,ⁿb e ₁/²³,,Castro2015,,,^ᵐb e ¹$,RenliEasternSandong
RenliEasternSandong-13_moon-1,,RenliEasternSandong,13_moon,njen²,njen²,n j e n ₂/³¹,,Castro2015,,,^n j e n ²$,RenliEasternSandong
RenliEasternSandong-14_day-1,,RenliEasternSandong,14_day,van¹,van¹,v a n ₁/²³,,Castro2015,,,^v a n ¹$,RenliEasternSandong
RenliEasternSandong-15_night-1,,RenliEasternSandong,15_night,saːn²,saːn²,s aː n ₂/³¹,,Castro2015,,,^s aː n ²$,RenliEasternSandong
RenliEasternSandong-16_morning-1,,RenliEasternSandong,16_morning,hjət⁷,hjət⁷,h j ə t ₇/⁵⁵,,Castro2015,,,^h j ə t ⁷$,RenliEasternSandong
RenliEasternSandong-17_yesterday-1,,RenliEasternSandong,17_yesterday,van¹ ȵu¹,van¹ ȵu¹,v a n ₁/²³ + ȵ u ₁/²³,,Castro2015,,,^v a n ¹ + ȵ u ¹$,RenliEasternSandong
JiuqianSouthernSandong-9_wind-1,,JiuqianSouthernSandong,9_wind,kʰaːŋ⁵,kʰaːŋ⁵,kʰ aː ŋ ₅/²⁴,,Castro2015,,,^kʰ aː ŋ ⁵$,JiuqianSouthernSandong
JiuqianSouthernSandong-10_lightning-1,,JiuqianSouthernSandong,10_lightning,va¹ ʔdaːp⁷,va¹ ʔdaːp⁷,v a ₁/¹³ + ˀd aː p ₇/⁴⁵,,Castro2015,,,^v a ¹ + ʔd aː p ⁷$,JiuqianSouthernSandong
JiuqianSouthernSandong-11_thunder-1,,JiuqianSouthernSandong,11_thunder,qum⁴ ʔȵa³,qum⁴ ʔȵa³,q u m ₄/⁴² + ˀȵ a ₃/³³,,Castro2015,,,^q u m ⁴ + ʔȵ a ³$,JiuqianSouthernSandong
JiuqianSouthernSandong-12_year-1,,JiuqianSouthernSandong,12_year,ᵐbe¹,ᵐbe¹,ⁿb e ₁/¹³,,Castro2015,,,^ᵐb e ¹$,JiuqianSouthernSandong
JiuqianSouthernSandong-13_moon-1,,JiuqianSouthernSandong,13_moon,njaːn²,njaːn²,n j aː n ₂/⁵¹,,Castro2015,,,^n j aː n ²$,JiuqianSouthernSandong
JiuqianSouthernSandong-14_day-1,,JiuqianSouthernSandong,14_day,van¹,van¹,v a n ₁/¹³,,Castro2015,,,^v a n ¹$,JiuqianSouthernSandong
JiuqianSouthernSandong-15_night-1,,JiuqianSouthernSandong,15_night,saːn²,saːn²,s aː n ₂/⁵¹,,Castro2015,,,^s aː n ²$,JiuqianSouthernSandong
JiuqianSouthernSandong-16_morning-1,,JiuqianSouthernSandong,16_morning,ɕət⁷,ɕət⁷,ɕ ə t ₇/⁴⁵,,Castro2015,,,^ɕ ə t ⁷$,JiuqianSouthernSandong
JiuqianSouthernSandong-17_yesterday-1,,JiuqianSouthernSandong,17_yesterday,van¹ ʔȵu¹,van¹ ʔȵu¹,v a n ₁/¹³ + ˀȵ u ₁/¹³,,Castro2015,,,^v a n ¹ + ʔȵ u ¹$,JiuqianSouthernSandong
ShuiyaoSouthernSandong-9_wind-1,,ShuiyaoSouthernSandong,9_wind,kʰaːŋ⁵,kʰaːŋ⁵,kʰ aː ŋ ₅/³⁴,,Castro2015,,,^kʰ aː ŋ ⁵$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-10_lightning-1,,ShuiyaoSouthernSandong,10_lightning,va¹ ʔdaːp⁷,va¹ ʔdaːp⁷,v a ₁/¹³ + ˀd aː p ₇/⁴⁴,,Castro2015,,,^v a ¹ + ʔd aː p ⁷$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-11_thunder-1,,ShuiyaoSouthernSandong,11_thunder,kəm⁴ ʔȵa³,kəm⁴ ʔȵa³,k ə m ₄/⁵³ + ˀȵ a ₃/³³,,Castro2015,,,^k ə m ⁴ + ʔȵ a ³$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-12_year-1,,ShuiyaoSouthernSandong,12_year,ᵐbe¹,ᵐbe¹,ⁿb e ₁/¹³,,Castro2015,,,^ᵐb e ¹$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-13_moon-1,,ShuiyaoSouthernSandong,13_moon,njaːn²,njaːn²,n j aː n ₂/⁴¹,,Castro2015,,,^n j aː n ²$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-14_day-1,,ShuiyaoSouthernSandong,14_day,van¹,van¹,v a n ₁/¹³,,Castro2015,,,^v a n ¹$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-15_night-1,,ShuiyaoSouthernSandong,15_night,saːn²,saːn²,s aː n ₂/⁴¹,,Castro2015,,,^s aː n ²$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-16_morning-1,,ShuiyaoSouthernSandong,16_morning,ɕit⁷,ɕit⁷,ɕ i t ₇/⁴⁴,,Castro2015,,,^ɕ i t ⁷$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-17_yesterday-1,,ShuiyaoSouthernSandong,17_yesterday,van¹ ʔȵu¹,van¹ ʔȵu¹,v a n ₁/¹³ + ˀȵ u ₁/¹³,,Castro2015,,,^v a n ¹ + ʔȵ u ¹$,ShuiyaoSouthernSandong
JiarongSouthernSandong-9_wind-1,,JiarongSouthernSandong,9_wind,kʰaːŋ⁵,kʰaːŋ⁵,kʰ aː ŋ ₅/³⁵,,Castro2015,,,^kʰ aː ŋ ⁵$,JiarongSouthernSandong
JiarongSouthernSandong-10_lightning-1,,JiarongSouthernSandong,10_lightning,va¹ ʔdaːp⁷,va¹ ʔdaːp⁷,v a ₁/²¹² + ˀd aː p ₇/⁵⁵,,Castro2015,,,^v a ¹ + ʔd aː p ⁷$,JiarongSouthernSandong
JiarongSouthernSandong-11_thunder-1,,JiarongSouthernSandong,11_thunder,qam⁴ ʔȵa³,qam⁴ ʔȵa³,q a m ₄/³¹ + ˀȵ a ₃/³³,,Castro2015,,,^q a m ⁴ + ʔȵ a ³$,JiarongSouthernSandong
JiarongSouthernSandong-12_year-1,,JiarongSouthernSandong,12_year,ᵐbe¹,ᵐbe¹,ⁿb e ₁/²¹²,,Castro2015,,,^ᵐb e ¹$,JiarongSouthernSandong
JiarongSouthernSandong-13_moon-1,,JiarongSouthernSandong,13_moon,njaːn²,njaːn²,n j aː n ₂/⁴¹,,Castro2015,,,^n j aː n ²$,JiarongSouthernSandong
JiarongSouthernSandong-14_day-1,,JiarongSouthernSandong,14_day,van¹,van¹,v a n ₁/²¹²,,Castro2015,,,^v a n ¹$,JiarongSouthernSandong
JiarongSouthernSandong-15_night-1,,JiarongSouthernSandong,15_night,saːn²,saːn²,s aː n ₂/⁴¹,,Castro2015,,,^s aː n ²$,JiarongSouthernSandong
JiarongSouthernSandong-16_morning-1,,JiarongSouthernSandong,16_morning,ɕit⁷,ɕit⁷,ɕ i t ₇/⁵⁵,,Castro2015,,,^ɕ i t ⁷$,JiarongSouthernSandong
JiarongSouthernSandong-17_yesterday-1,,JiarongSouthernSandong,17_yesterday,van¹ ʔȵu¹,van¹ ʔȵu¹,v a n ₁/²¹² + ˀȵ u ₁/²¹²,,Castro2015,,,^v a n ¹ + ʔȵ u ¹$,JiarongSouthernSandong
ShuiweiSouthernSandong-9_wind-1,,ShuiweiSouthernSandong,9_wind,kʰaːŋ⁵,kʰaːŋ⁵,kʰ aː ŋ ₅/²⁵,,Castro2015,,,^kʰ aː ŋ ⁵$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-10_lightning-1,,ShuiweiSouthernSandong,10_lightning,va¹ ʔdaːp⁷,va¹ ʔdaːp⁷,v a ₁/²¹² + ˀd aː p ₇/⁴⁴,,Castro2015,,,^v a ¹ + ʔd aː p ⁷$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-11_thunder-1,,ShuiweiSouthernSandong,11_thunder,qum⁴ ʔȵa³,qum⁴ ʔȵa³,q u m ₄/⁴² + ˀȵ a ₃/³³,,Castro2015,,,^q u m ⁴ + ʔȵ a ³$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-12_year-1,,ShuiweiSouthernSandong,12_year,ᵐbe¹,ᵐbe¹,ⁿb e ₁/²¹²,,Castro2015,,,^ᵐb e ¹$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-13_moon-1,,ShuiweiSouthernSandong,13_moon,njaːn²,njaːn²,n j aː n ₂/⁵¹,,Castro2015,,,^n j aː n ²$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-14_day-1,,ShuiweiSouthernSandong,14_day,van¹,van¹,v a n ₁/²¹²,,Castro2015,,,^v a n ¹$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-15_night-1,,ShuiweiSouthernSandong,15_night,saːn²,saːn²,s aː n ₂/⁵¹,,Castro2015,,,^s aː n ²$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-16_morning-1,,ShuiweiSouthernSandong,16_morning,ɕət⁷,ɕət⁷,ɕ ə t ₇/⁴⁴,,Castro2015,,,^ɕ ə t ⁷$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-17_yesterday-1,,ShuiweiSouthernSandong,17_yesterday,van¹ ʔȵu¹,van¹ ʔȵu¹,v a n ₁/²¹² + ˀȵ u ₁/²¹²,,Castro2015,,,^v a n ¹ + ʔȵ u ¹$,ShuiweiSouthernSandong
Pandong-9_wind-1,,Pandong,9_wind,lum¹,lum¹,l u m ₁/²¹,,Castro2015,,,^l u m ¹$,Pandong
Pandong-10_lightning-1,,Pandong,10_lightning,lap⁷ va¹,lap⁷ va¹,l a p ₇/⁴⁴ + v a ₁/²¹,,Castro2015,,,^l a p ⁷ + v a ¹$,Pandong
Pandong-11_thunder-1,,Pandong,11_thunder,pja³,pja³,p j a ₃/³²,,Castro2015,,,^p j a ³$,Pandong
Pandong-12_year-1,,Pandong,12_year,ᵐbe¹,ᵐbe¹,ⁿb e ₁/²¹,,Castro2015,,,^ᵐb e ¹$,Pandong
Pandong-13_moon-1,,Pandong,13_moon,nien²,nien²,n i/j e n ₂/⁴²,,Castro2015,,,^n ie n ²$,Pandong
Pandong-14_day-1,,Pandong,14_day,van¹,van¹,v a n ₁/²¹,,Castro2015,,,^v a n ¹$,Pandong
Pandong-15_night-1,,Pandong,15_night,ȵam⁵,ȵam⁵,ȵ a m ₅/²⁴,,Castro2015,,,^ȵ a m ⁵$,Pandong
Pandong-16_morning-1,,Pandong,16_morning,sət⁷,sət⁷,s ə t ₇/⁴⁴,,Castro2015,,,^s ə t ⁷$,Pandong
Pandong-17_yesterday-1,,Pandong,17_yesterday,van¹ ȵu¹,van¹ ȵu¹,v a n ₁/²¹ + ȵ u ₁/²¹,,Castro2015,,,^v a n ¹ + ȵ u ¹$,Pandong
JiaoliPandong-9_wind-1,,JiaoliPandong,9_wind,lum¹,lum¹,l u m ₁/²¹,,Castro2015,,,^l u m ¹$,JiaoliPandong
JiaoliPandong-10_lightning-1,,JiaoliPandong,10_lightning,laːt⁷ va¹,laːt⁷ va¹,l aː t ₇/⁴⁵ + v a ₁/²¹,,Castro2015,,,^l aː t ⁷ + v a ¹$,JiaoliPandong
JiaoliPandong-11_thunder-1,,JiaoliPandong,11_thunder,ni⁴ va¹,ni⁴ va¹,n i ₄/⁴⁵³ + v a ₁/²¹,,Castro2015,,,^n i ⁴ + v a ¹$,JiaoliPandong
JiaoliPandong-12_year-1,,JiaoliPandong,12_year,ᵐbe¹,ᵐbe¹,ⁿb e ₁/²¹,,Castro2015,,,^ᵐb e ¹$,JiaoliPandong
JiaoliPandong-13_moon-1,,JiaoliPandong,13_moon,nin²,nin²,n i n ₂/⁴²,,Castro2015,,,^n i n ²$,JiaoliPandong
JiaoliPandong-14_day-1,,JiaoliPandong,14_day,van¹,van¹,v a n ₁/²¹,,Castro2015,,,^v a n ¹$,JiaoliPandong
JiaoliPandong-15_night-1,,JiaoliPandong,15_night,ȵam⁵,ȵam⁵,ȵ a m ₅/²⁴,,Castro2015,,,^ȵ a m ⁵$,JiaoliPandong
JiaoliPandong-16_morning-1,,JiaoliPandong,16_morning,ɕat⁷,ɕat⁷,ɕ a t ₇/⁴⁵,,Castro2015,,,^ɕ a t ⁷$,JiaoliPandong
JiaoliPandong-17_yesterday-1,,JiaoliPandong,17_yesterday,van¹ ȵu¹,van¹ ȵu¹,v a n ₁/²¹ + ȵ u ₁/²¹,,Castro2015,,,^v a n ¹ + ȵ u ¹$,JiaoliPandong
TangnianYangAn-9_wind-1,,TangnianYangAn,9_wind,lum²,lum²,l u m ₂/³¹,,Castro2015,,,^l u m ²$,TangnianYangAn
TangnianYangAn-10_lightning-1,,TangnianYangAn,10_lightning,ⁿdjap⁷ pja³,ⁿdjap⁷ pja³,ⁿd j a p ₇/⁴⁴ + p j a ₃/³³,,Castro2015,,,^ⁿd j a p ⁷ + p j a ³$,TangnianYangAn
TangnianYangAn-11_thunder-1,,TangnianYangAn,11_thunder,pja³,pja³,p j a ₃/³³,,Castro2015,,,^p j a ³$,TangnianYangAn
TangnianYangAn-12_year-1,,TangnianYangAn,12_year,ᵐbe¹,ᵐbe¹,ⁿb e ₁/²²,,Castro2015,,,^ᵐb e ¹$,TangnianYangAn
TangnianYangAn-13_moon-1,,TangnianYangAn,13_moon,njaːn¹,njaːn¹,n j aː n ₁/²²,,Castro2015,,,^n j aː n ¹$,TangnianYangAn
TangnianYangAn-14_day-1,,TangnianYangAn,14_day,van¹,van¹,v a n ₁/²²,,Castro2015,,,^v a n ¹$,TangnianYangAn
TangnianYangAn-15_night-1,,TangnianYangAn,15_night,tjaːn¹,tjaːn¹,t j aː n ₁/²²,,Castro2015,,,^t j aː n ¹$,TangnianYangAn
TangnianYangAn-16_morning-1,,TangnianYangAn,16_morning,hət⁷,hət⁷,h ə t ₇/⁴⁴,,Castro2015,,,^h ə t ⁷$,TangnianYangAn
TangnianYangAn-17_yesterday-1,,TangnianYangAn,17_yesterday,van¹ ȵu¹,van¹ ȵu¹,v a n ₁/²² + ȵ u ₁/²²,,Castro2015,,,^v a n ¹ + ȵ u ¹$,TangnianYangAn
BanliangYangAn-9_wind-1,,BanliangYangAn,9_wind,kʰaːŋ⁵,kʰaːŋ⁵,kʰ aː ŋ ₅/²⁴,,Castro2015,,,^kʰ aː ŋ ⁵$,BanliangYangAn
BanliangYangAn-10_lightning-1,,BanliangYangAn,10_lightning,mən¹ laːp⁷,mən¹ laːp⁷,m ə n ₁/²¹² + l aː p ₇/⁵⁵,,Castro2015,,,^m ə n ¹ + l aː p ⁷$,BanliangYangAn
BanliangYangAn-11_thunder-1,,BanliangYangAn,11_thunder,pja³,pja³,p j a ₃/³³,,Castro2015,,,^p j a ³$,BanliangYangAn
BanliangYangAn-12_year-1,,BanliangYangAn,12_year,pe¹,pe¹,p e ₁/²¹²,,Castro2015,,,^p e ¹$,BanliangYangAn
BanliangYangAn-13_moon-1,,BanliangYangAn,13_moon,njaːn¹,njaːn¹,n j aː n ₁/²¹²,,Castro2015,,,^n j aː n ¹$,BanliangYangAn
BanliangYangAn-14_day-1,,BanliangYangAn,14_day,pan¹,pan¹,p a n ₁/²¹²,,Castro2015,,,^p a n ¹$,BanliangYangAn
BanliangYangAn-15_night-1,,BanliangYangAn,15_night,tjaːn¹,tjaːn¹,t j aː n ₁/²¹²,,Castro2015,,,^t j aː n ¹$,BanliangYangAn
BanliangYangAn-16_morning-1,,BanliangYangAn,16_morning,hət⁷,hət⁷,h ə t ₇/⁵⁵,,Castro2015,,,^h ə t ⁷$,BanliangYangAn
BanliangYangAn-17_yesterday-1,,BanliangYangAn,17_yesterday,pan¹ ȵu¹,pan¹ ȵu¹,p a n ₁/²¹² + ȵ u ₁/²¹²,,Castro2015,,,^p a n ¹ + ȵ u ¹$,BanliangYangAn
